1.894129462	-8.110684739	8.66	-1.99
1.712239508	-7.545650816	8.09	-1.82
1.556339196	-7.032661909	7.57	-1.66
1.424058479	-6.568141834	7.09	-1.52
1.312749318	-6.146804239	6.66	-1.4
1.219587091	-5.762084698	6.26	-1.31
1.141656286	-5.406968356	5.89	-1.22
1.076053723	-5.075405724	5.54	-1.15
1.020026634	-4.763892322	5.21	-1.08
0.971090323	-4.471728625	4.9	-1.02
0.92707209	-4.199319738	4.62	-0.961
0.886091613	-3.945947309	4.35	-0.907
0.846517684	-3.708618691	4.09	-0.857
0.80693522	-3.482423952	3.85	-0.807
0.766146363	-3.261865821	3.61	-0.759
0.723221301	-3.042372312	3.37	-0.711
0.677577992	-2.821491997	3.13	-0.664
0.629024825	-2.599137227	2.89	-0.618
0.577742529	-2.376627928	2.65	-0.569
0.524236361	-2.15542221	2.41	-0.521
0.469268015	-1.936494274	2.17	-0.473
0.413770518	-1.720527797	1.93	-0.424
0.358764691	-1.508467715	1.7	-0.374
0.305290545	-1.301867048	1.47	-0.325
0.254358295	-1.102909336	1.25	-0.277
0.206905552	-0.914269612	1.04	-0.23
0.163750261	-0.738886232	0.838	-0.186
0.125549904	-0.579661066	0.658	-0.146
0.092766629	-0.439128799	0.499	-0.109
0.06563363	-0.319150033	0.362	-0.0788
0.04412401	-0.220671226	0.251	-0.0541
0.027920433	-0.143568456	0.163	-0.035
0.016418936	-0.086588603	0.0984	-0.0211
0.008808168	-0.047414126	0.0539	-0.0117
0.00419135	-0.022871257	0.026	-0.00573
0.001692678	-0.009283003	0.0106	-0.00241
0.000538751	-0.002943737	0.00337	-0.000797
0.000118017	-0.000638615	0.000734	-0.000182
0.000013029	-6.97295E-05	0.0000804	-0.0000211
0	0	0	0
